"Education","Marital_Status","Income","Recency","NumWebVisitsMonth","Total_Spending","Age","Children","TotalNumPurchases","TotalAcceptedCmp"
-0.410238037595718,0.738898576148065,-0.069486824136121,-1.55716924058698,0.279548639424425,-0.761317663476508,-0.093657181342039,1.40292186819436,-0.896775009560726,-0.502151593518755
1.12502566920317,0.738898576148065,0.0739888173638783,-1.10789460287745,-0.133047213415903,-0.852562178263025,0.846708928800765,1.40292186819436,-0.896775009560726,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.00605844082196925,0.965680648089651,-0.54564306625623,-0.809428407636671,0.162806303242362,0.0688773010224622,-1.02705195022196,0.618931033871954
1.12502566920317,0.738898576148065,1.32255192413895,0.239929310251167,-0.133047213415903,2.03740045370269,-0.521096322316041,0.0688773010224622,1.70876380366394,-0.502151593518755
1.12502566920317,0.738898576148065,1.48088588449979,1.03479982312189,-0.54564306625623,1.17970201470942,1.78707503894357,-1.26516726614944,1.31793298168024,2.86109628865337
1.12502566920317,0.738898576148065,-0.607822289362979,1.41495528579919,0.692144492264752,-0.932193754803986,-0.093657181342039,1.40292186819436,-1.02705195022196,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.634195805340973,1.6223128108959,-1.37083477193688,-0.99025844603177,0.846708928800765,2.73696643536626,-1.41788277220566,-0.502151593518755
-1.94550174439461,0.738898576148065,1.2329376885095,-0.174785739942252,-1.37083477193688,0.615645014210944,1.53061155435917,-1.26516726614944,1.31793298168024,0.618931033871954
1.12502566920317,0.738898576148065,-0.0136288316686455,1.10391899815412,-0.133047213415903,-0.68998104282523,-0.606584150510841,0.0688773010224622,-0.636221128238259,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.6574232201421,0.965680648089651,0.279548639424425,-0.912285860668746,-1.63243808884845,0.0688773010224622,-0.766498068899492,-0.502151593518755
1.12502566920317,0.738898576148065,0.691444830524717,-0.969656252812973,-1.37083477193688,0.706889528997461,1.95805069533317,-1.26516726614944,1.187656041019,-0.502151593518755
1.12502566920317,0.738898576148065,-0.996738785545502,-1.14245419039356,0.279548639424425,-0.897354940067316,-1.29048677606924,0.0688773010224622,-1.15732889088319,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.10018983061411,1.06935941063801,0.279548639424425,-0.93551173715986,0.675733272411165,-1.26516726614944,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.23846506051281,-0.140226152426134,1.51733619794541,-0.923898798914303,-1.20499894787444,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.911953503545826,0.481846422863995,-0.133047213415903,-0.942147701871606,-0.093657181342039,0.0688773010224622,-1.02705195022196,-0.502151593518755
-0.410238037595718,0.738898576148065,0.43379229502844,-0.520381615103435,-0.133047213415903,0.00181827837436902,0.248294131437163,0.0688773010224622,0.405994397051606,-0.502151593518755
-0.410238037595718,0.738898576148065,1.02728926902617,-1.2115733654258,-1.37083477193688,1.61601669450677,-0.606584150510841,-1.26516726614944,1.187656041019,-0.502151593518755
1.12502566920317,0.738898576148065,-0.287161195447447,-1.24613295294192,0.692144492264752,-0.894036957711443,0.419269787826763,1.40292186819436,-1.02705195022196,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.25652720437803,0.101690960186694,0.279548639424425,-0.874129063576202,-0.777559806900442,0.0688773010224622,-1.28760583154442,0.618931033871954
1.12502566920317,0.738898576148065,0.697852480533455,1.69143198592814,-0.958238919096558,1.1199783323037,-1.71792591704325,-1.26516726614944,1.70876380366394,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.606940076680617,1.51863404834754,1.10474034510508,-0.855880160618899,-1.63243808884845,0.0688773010224622,-0.896775009560726,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.0369378193815904,-0.382143265038962,0.279548639424425,-0.484266136761081,-0.35012066592644,1.40292186819436,0.145440515729139,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.956064137663949,-0.865977490264618,1.10474034510508,-0.9554196312951,-0.692071978705642,1.40292186819436,-1.15732889088319,-0.502151593518755
1.12502566920317,0.738898576148065,0.822662358964522,1.06935941063801,-0.958238919096558,0.376750284588061,-0.948535463290043,-1.26516726614944,1.05737910035777,-0.502151593518755
-0.410238037595718,0.738898576148065,1.30583631542051,1.13847858567024,-1.37083477193688,1.64753752688756,1.27414806977477,-1.26516726614944,0.275717456390373,0.618931033871954
-0.410238037595718,0.738898576148065,1.61465718649381,-1.00421584032909,-1.37083477193688,1.10007043816846,1.27414806977477,-1.26516726614944,0.275717456390373,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.236317885595505,1.10391899815412,1.10474034510508,-0.570533678013788,-0.35012066592644,1.40292186819436,0.0151635750679063,1.74001366126266
-0.410238037595718,-1.35275277787107,0.798564023062095,0.0325717851544574,-0.133047213415903,-0.119288077615009,1.44512372616437,0.0688773010224622,0.536271337712839,0.618931033871954
-0.410238037595718,-1.35275277787107,1.11337465392617,0.37816766031564,-1.78343062477721,1.14154521761687,0.0773184750475618,-1.26516726614944,0.405994397051606,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.545554712209831,0.481846422863995,0.279548639424425,0.900991496816054,-0.777559806900442,0.0688773010224622,1.83904074432517,-0.502151593518755
1.12502566920317,0.738898576148065,2.33166393602228,0.170810135218931,-0.54564306625623,1.05030070283036,-0.692071978705642,-1.26516726614944,1.44820992234147,3.98217891604408
1.12502566920317,-1.35275277787107,-0.524987161713789,0.79288271050906,0.692144492264752,-0.943806693049543,0.333781959631963,1.40292186819436,-1.15732889088319,-0.502151593518755
1.12502566920317,-1.35275277787107,-1.53474922504728,-1.52260965307087,0.279548639424425,-0.948783666583353,-1.29048677606924,-1.26516726614944,-1.41788277220566,1.74001366126266
-0.410238037595718,0.738898576148065,-1.03727413668773,1.34583611076695,1.51733619794541,-0.918921825380493,-1.63243808884845,0.0688773010224622,-1.28760583154442,0.618931033871954
1.12502566920317,-1.35275277787107,-0.149628881491784,0.0325717851544574,0.279548639424425,-0.520763942675688,0.504757616021564,1.40292186819436,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.331968313262172,1.72599157344425,0.279548639424425,-0.899013931245253,0.248294131437163,0.0688773010224622,-1.15732889088319,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.582886238347695,-1.10789460287745,1.10474034510508,1.98597172718665,1.27414806977477,0.0688773010224622,1.83904074432517,1.74001366126266
-0.410238037595718,0.738898576148065,-0.271467096150683,-1.31525212797416,-0.54564306625623,-0.607031483928396,1.10317241338517,0.0688773010224622,0.0151635750679063,-0.502151593518755
-0.410238037595718,0.738898576148065,1.20856075912844,-1.07333501536133,-1.78343062477721,0.819700929097156,1.27414806977477,-1.26516726614944,0.666548278374072,-0.502151593518755
1.12502566920317,0.738898576148065,-0.351330560027706,0.723763535476823,1.10474034510508,-0.568874686835852,0.0773184750475618,1.40292186819436,0.536271337712839,-0.502151593518755
1.12502566920317,0.738898576148065,-0.275320972605214,-0.969656252812973,0.692144492264752,-0.109334130547389,-0.435608494121241,1.40292186819436,1.44820992234147,-0.502151593518755
-0.410238037595718,0.738898576148065,0.882559956872289,0.58552518541235,-1.78343062477721,0.980623073357015,-1.37597460426404,-1.26516726614944,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.487562771083045,1.03479982312189,1.10474034510508,-0.207214610045654,-0.692071978705642,0.0688773010224622,0.666548278374072,-0.502151593518755
-1.94550174439461,-1.35275277787107,0.0116767426412249,-1.62628841561922,1.10474034510508,-0.978645507786214,-0.777559806900442,2.73696643536626,-1.41788277220566,-0.502151593518755
1.12502566920317,0.738898576148065,1.47870356891711,1.10391899815412,-0.958238919096558,1.67242239455661,1.78707503894357,-1.26516726614944,1.31793298168024,1.74001366126266
1.12502566920317,-1.35275277787107,-0.343251349147123,-0.865977490264618,0.692144492264752,-0.534035872099181,1.27414806977477,0.0688773010224622,-0.375667246915793,-0.502151593518755
-0.410238037595718,0.738898576148065,0.815558225259183,-0.0365473898777791,0.279548639424425,0.876106629147004,-0.948535463290043,0.0688773010224622,1.70876380366394,-0.502151593518755
-1.94550174439461,0.738898576148065,-0.312931092221719,1.51863404834754,-0.958238919096558,-0.817723363526355,-1.63243808884845,0.0688773010224622,-1.02705195022196,-0.502151593518755
-0.410238037595718,0.738898576148065,0.952626216750444,0.239929310251167,-1.78343062477721,0.730115405488575,-0.00816935314723862,-1.26516726614944,0.145440515729139,-0.502151593518755
1.12502566920317,0.738898576148065,1.19230947287439,-1.5917288281031,-0.958238919096558,0.177671343235658,-0.093657181342039,1.40292186819436,0.927102159696538,-0.502151593518755
1.12502566920317,0.738898576148065,-0.984898562703269,-0.174785739942252,1.10474034510508,-0.69993498989285,-0.948535463290043,0.0688773010224622,-0.24539030625456,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.554562568019216,-0.382143265038962,0.279548639424425,1.05859565872004,0.590245444216364,0.0688773010224622,2.22987156630887,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.461189255105051,-0.105666564910016,1.10474034510508,-0.693299025181103,-0.777559806900442,0.0688773010224622,-0.375667246915793,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.0266762929183219,1.20759776070248,1.10474034510508,-0.051269439319605,-0.606584150510841,0.0688773010224622,0.145440515729139,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.0188756755163802,-0.762298727716263,1.10474034510508,0.82301891145303,1.44512372616437,0.0688773010224622,0.405994397051606,-0.502151593518755
1.12502566920317,0.738898576148065,1.29947509765821,0.79288271050906,-1.37083477193688,1.90136317711188,-0.26463283773164,-1.26516726614944,0.275717456390373,-0.502151593518755
1.12502566920317,0.738898576148065,-0.818299662476085,0.58552518541235,1.10474034510508,-0.978645507786214,-1.46146243245885,0.0688773010224622,-1.41788277220566,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.69061098476573,-0.658619965167908,0.692144492264752,-0.288505177764551,0.248294131437163,1.40292186819436,1.05737910035777,0.618931033871954
-1.94550174439461,-1.35275277787107,1.39442904162827,-1.62628841561922,0.692144492264752,1.62762963275232,0.590245444216364,0.0688773010224622,-0.115113365593327,0.618931033871954
-0.410238037595718,0.738898576148065,-0.620033970176733,0.550965597896232,1.10474034510508,-0.97035055189653,-0.179145009536839,0.0688773010224622,-1.41788277220566,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.71383839956686,-0.41670285255508,-0.958238919096558,-0.97532752543034,1.53061155435917,-1.26516726614944,-1.28760583154442,-0.502151593518755
1.12502566920317,0.738898576148065,0.501536942584588,1.38039569828307,-0.133047213415903,0.846244787944143,0.333781959631963,0.0688773010224622,1.83904074432517,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.38050130237317,-0.00198780236166086,0.279548639424425,-0.892377966533506,-0.521096322316041,0.0688773010224622,-0.896775009560726,-0.502151593518755
1.12502566920317,0.738898576148065,-1.31322097728142,-0.105666564910016,0.692144492264752,-0.968691560718594,-1.11951111967964,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,-1.35275277787107,1.29162804800983,-0.589500790135672,-0.958238919096558,-0.00315869515944105,0.932196756995566,0.0688773010224622,0.536271337712839,-0.502151593518755
-0.410238037595718,-1.35275277787107,-2.06361251200035,0.170810135218931,0.692144492264752,-0.912285860668746,-0.35012066592644,0.0688773010224622,-0.505944187577026,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.998826301958373,1.69143198592814,-0.958238919096558,2.45712522172067,0.0773184750475618,-1.26516726614944,0.927102159696538,0.618931033871954
-0.410238037595718,0.738898576148065,0.604430800695915,1.65687239841202,-0.958238919096558,0.667073740726981,0.932196756995566,0.0688773010224622,0.145440515729139,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.35301341248061,0.896561473057415,1.51733619794541,-0.963714587184783,-0.179145009536839,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,1.00959858313248,-1.41893089052251,-1.37083477193688,1.69233028869185,-1.80341374523805,-1.26516726614944,0.927102159696538,1.74001366126266
-0.410238037595718,0.738898576148065,0.423948658783132,-0.41670285255508,0.692144492264752,0.821359920275093,0.932196756995566,0.0688773010224622,2.09959462564764,-0.502151593518755
1.12502566920317,0.738898576148065,-0.940602199599386,-0.62406037765179,0.279548639424425,-0.978645507786214,0.419269787826763,1.40292186819436,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,1.308947275932,-0.313024090006725,0.279548639424425,1.79684673290187,-0.26463283773164,0.0688773010224622,0.145440515729139,3.98217891604408
-0.410238037595718,0.738898576148065,1.07181779336226,0.862001885541296,-0.133047213415903,1.29914937952086,1.35963589796957,0.0688773010224622,0.796825219035305,-0.502151593518755
1.12502566920317,0.738898576148065,0.724458157743649,1.41495528579919,-0.958238919096558,2.52016688648226,-1.63243808884845,-1.26516726614944,0.666548278374072,-0.502151593518755
1.12502566920317,0.738898576148065,0.614413733680543,0.274488897767285,0.279548639424425,1.53306713560993,-0.00816935314723862,0.0688773010224622,1.31793298168024,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.965025561226894,0.343608072799522,1.10474034510508,-0.900672922423189,-0.521096322316041,0.0688773010224622,-1.02705195022196,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.02176576637673,0.101690960186694,0.279548639424425,-0.963714587184783,-1.37597460426404,0.0688773010224622,-1.15732889088319,-0.502151593518755
-0.410238037595718,-1.35275277787107,2.35636589112843,-1.52260965307087,-1.37083477193688,0.83794983205446,-0.435608494121241,-1.26516726614944,1.83904074432517,5.10326154343479
-1.94550174439461,0.738898576148065,-1.1818641521023,1.48407446083143,0.279548639424425,-0.658460210444433,0.932196756995566,-1.26516726614944,-0.505944187577026,-0.502151593518755
-0.410238037595718,0.738898576148065,1.10315955970934,0.965680648089651,1.10474034510508,0.897673514460181,0.162806303242362,1.40292186819436,1.44820992234147,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.977144377547768,-0.485822027587317,0.279548639424425,-0.952101648939227,-0.435608494121241,0.0688773010224622,-1.15732889088319,-0.502151593518755
1.12502566920317,0.738898576148065,0.529256993709346,-0.0365473898777791,0.279548639424425,0.819700929097156,0.675733272411165,0.0688773010224622,0.536271337712839,0.618931033871954
-0.410238037595718,-1.35275277787107,-0.276481778766217,1.65687239841202,-0.958238919096558,-0.472653198515524,0.419269787826763,0.0688773010224622,0.145440515729139,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.54352491962446,1.58775322337978,-0.133047213415903,-0.933852745981923,0.419269787826763,1.40292186819436,-0.636221128238259,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.520343937069776,-0.865977490264618,1.10474034510508,-0.978645507786214,1.01768458519037,2.73696643536626,-1.41788277220566,-0.502151593518755
